0.125,0.0,0.25,0.0,0.125,0.0,0.25,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.125,0.125,0.0,1.0,0.0,0.25,0.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,1.0
0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.24848484848484848,0.0,0.0,0.0,0.0,0.24848484848484848,0.0,0.0,1.0,0.0,0.24848484848484848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.2,0.0,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6000000000000001,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.06829268292682929,0.0,0.14146341463414636,0.0,0.5707317073170732,0.2829268292682927,0.06829268292682929,0.2829268292682927,0.0,0.20975609756097563,0.0,0.06829268292682929,0.0,0.0,0.06829268292682929,0.14146341463414636,0.7121951219512196,1.0,0.926829268292683,0.0,0.49756097560975615,0.0,0.0,0.14146341463414636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20975609756097563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.1306306306306306,0.1306306306306306,0.0,0.0,0.2657657657657657,0.1306306306306306,0.46846846846846846,0.46846846846846846,1.0,0.06306306306306306,0.46846846846846846,0.0,0.0,0.46846846846846846,0.1306306306306306,0.3333333333333333,0.0,0.7342342342342342,0.19819819819819817,0.2657657657657657,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1306306306306306,0.0,0.0,0.1306306306306306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.05362776025236594,0.0,0.02523659305993691,0.0,0.13249211356466878,0.02523659305993691,0.02523659305993691,0.13249211356466878,0.02523659305993691,0.02523659305993691,0.0,0.1892744479495268,0.05362776025236594,0.05362776025236594,0.0,0.0,0.05362776025236594,0.02523659305993691,0.3785488958990536,0.0,1.0,0.0,0.10725552050473187,0.02523659305993691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.047008547008547015,0.0,0.16666666666666669,0.0,0.0,0.023504273504273508,0.023504273504273508,0.0,0.047008547008547015,0.023504273504273508,0.023504273504273508,0.047008547008547015,0.1901709401709402,0.0,0.0,0.09401709401709403,0.09401709401709403,0.0,1.0,0.0,0.33333333333333337,0.0,0.023504273504273508,0.23717948717948723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07051282051282053,0.0,0.0,0.0,0.0,0.0,0.09401709401709403,0.0,0.0,0.0,1.0
0.14111922141119218,0.0,0.14111922141119218,0.14111922141119218,0.14111922141119218,0.0,0.0,0.0,0.0,0.0,0.0,0.2846715328467153,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.14111922141119218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.07692307692307693,0.014792899408284025,0.4289940828402367,0.0,0.10946745562130178,0.02958579881656805,0.0,0.0,0.02958579881656805,0.02958579881656805,0.0621301775147929,0.3165680473372781,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.41124260355029585,0.0,0.0,0.09467455621301776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014792899408284025,0.0,0.0,0.0,1.0
0.09865470852017938,0.0,0.0,0.0,0.19955156950672645,0.0,0.0,0.0,0.0,0.09865470852017938,0.0,0.29820627802690586,0.0,0.0,0.0,0.09865470852017938,0.0,0.0,1.0,0.0,0.3991031390134529,0.0,0.0,0.09865470852017938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09865470852017938,0.0,0.0,0.0,1.0
0.19724770642201833,0.0,0.0,0.0,0.39908256880733944,0.39908256880733944,0.0,0.0,0.0,0.19724770642201833,0.0,1.0,0.0,0.0,0.0,0.0,0.7981651376146789,0.0,0.39908256880733944,0.0,0.39908256880733944,0.0,0.0,0.19724770642201833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19724770642201833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0.0,0.39853300733496333,0.19804400977995112,0.0,0.0,0.0,0.39853300733496333,0.0,0.0,0.39853300733496333,0.39853300733496333,0.0,0.0,0.0,0.0,0.19804400977995112,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.21848739495798322,0.0,1.0,0.0,0.10924369747899161,0.0,0.10924369747899161,0.0,0.21848739495798322,0.0,0.10924369747899161,0.0,0.0,0.0,0.0,0.33193277310924374,0.0,0.0,0.5546218487394958,0.0,0.44117647058823534,0.0,0.0,0.21848739495798322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10924369747899161,0.0,0.0,0.10924369747899161,0.10924369747899161,0.0,0.21848739495798322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.09495548961424333,0.0,0.23738872403560832,0.0,0.23738872403560832,0.09495548961424333,0.04747774480712166,0.0,0.18991097922848665,0.0,0.09495548961424333,0.42729970326409494,0.04747774480712166,0.0,0.0,0.0,0.09495548961424333,0.0,1.0,0.0,0.3798219584569733,0.0,0.04747774480712166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09495548961424333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.2494802494802495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.498960498960499,0.0,0.0,0.0,0.0,0.0,0.0,0.498960498960499,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.1351981351981352,0.0,0.04428904428904429,0.0,0.40792540792540793,0.09090909090909091,0.1351981351981352,0.0,0.0,0.04428904428904429,0.09090909090909091,0.18181818181818182,0.09090909090909091,0.0,0.0,0.1351981351981352,0.1351981351981352,0.1351981351981352,1.0,0.0,0.09090909090909091,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.24829931972789115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24829931972789115,0.0,0.0,1.0,0.0,0.7482993197278912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24829931972789115,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.33333333333333337,0.0,0.0,0.0,0.0,0.33333333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.33333333333333337,0.0,0.0,0.33333333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.14326647564469913,0.05444126074498567,0.163323782234957,0.0,0.07163323782234957,0.10888252148997134,0.0,0.0,0.14326647564469913,0.017191977077363894,0.03438395415472779,0.18051575931232092,0.05444126074498567,0.0,0.0,0.19770773638968478,0.14326647564469913,0.10888252148997134,1.0,0.017191977077363894,0.3638968481375358,0.0,0.08882521489971346,0.30945558739255014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07163323782234957,0.0,0.017191977077363894,0.0,1.0
0.05921052631578947,0.05921052631578947,0.7499999999999999,0.0,0.25,0.0,0.0,0.05921052631578947,0.0,0.125,0.25,0.125,0.0,0.0,0.0,0.4342105263157895,0.0,0.0,1.0,0.0,0.9342105263157894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.33229813664596275,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33229813664596275,0.0,0.33229813664596275,0.0,0.0,0.6677018633540373,0.0,0.6677018633540373,0.0,0.33229813664596275,0.33229813664596275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33229813664596275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.5323529411764706,0.0,0.2,0.0,0.0,0.0,0.06470588235294118,0.0,0.0,1.0,0.0,0.5323529411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1323529411764706,0.0,0.0,0.06470588235294118,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.24607329842931938,0.0,0.7486910994764397,0.0,0.0,0.0,0.24607329842931938,0.24607329842931938,0.0,0.0,0.0,0.24607329842931938,0.0,1.0,1.0,0.24607329842931938,0.7486910994764397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.1092896174863388,1.0,0.0,0.4426229508196721,0.1092896174863388,0.3333333333333333,0.2185792349726776,0.0,0.0,0.6666666666666666,0.5519125683060109,0.1092896174863388,0.0,0.0,0.1092896174863388,0.2185792349726776,0.1092896174863388,1.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1092896174863388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.5323529411764706,0.0,0.2,0.0,0.0,0.0,0.06470588235294118,0.0,0.0,1.0,0.0,0.5323529411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1323529411764706,0.0,0.0,0.06470588235294118,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.49822064056939497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.3632075471698113,0.1792452830188679,0.3632075471698113,0.0,0.0,0.2688679245283018,0.0,0.2688679245283018,0.5424528301886792,0.5424528301886792,0.0,0.1792452830188679,0.1792452830188679,0.0,0.5424528301886792,0.08962264150943396,0.08962264150943396,1.0,1.0,0.5424528301886792,0.5424528301886792,0.0,0.6367924528301887,0.3632075471698113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08962264150943396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.2477064220183486,0.0,0.0,0.2477064220183486,0.7477064220183485,0.0,0.1238532110091743,0.0,0.0,0.1238532110091743,0.2477064220183486,1.0,0.0,0.2477064220183486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1238532110091743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.06390977443609022,0.09774436090225563,0.46616541353383456,0.0,0.19924812030075187,0.23308270676691728,0.16541353383458646,0.06390977443609022,0.29699248120300753,0.29699248120300753,0.09774436090225563,0.5,0.06390977443609022,0.0,0.23308270676691728,0.23308270676691728,0.03007518796992481,0.5,1.0,0.06390977443609022,0.4323308270676691,0.0,0.29699248120300753,0.03007518796992481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03007518796992481,0.0,0.0,0.0,0.0,0.03007518796992481,0.0,0.0,0.0,1.0
0.05531914893617021,0.05531914893617021,0.11063829787234042,0.0,0.11063829787234042,0.11063829787234042,0.0,0.05531914893617021,0.16595744680851063,0.05531914893617021,0.05531914893617021,0.16595744680851063,0.0,0.0,0.0,0.05531914893617021,0.0,0.0,1.0,0.0,0.05531914893617021,0.0,0.0,0.11063829787234042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.19951923076923075,0.0,0.3990384615384615,0.0985576923076923,0.0,0.0,0.0,0.0,0.0,0.0985576923076923,0.0,0.0,0.0,0.0985576923076923,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1987179487179487,0.1987179487179487,0.0,0.4006410256410256,1.0,1.0,0.5993589743589743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.1351981351981352,0.0,0.04428904428904429,0.0,0.40792540792540793,0.09090909090909091,0.1351981351981352,0.0,0.0,0.04428904428904429,0.09090909090909091,0.18181818181818182,0.09090909090909091,0.0,0.0,0.1351981351981352,0.1351981351981352,0.1351981351981352,1.0,0.0,0.09090909090909091,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4931506849315068,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.14232209737827717,0.14232209737827717,0.0,0.0,0.0,0.0,0.14232209737827717,0.14232209737827717,0.0,0.0,0.0,0.0,0.0,0.0,0.14232209737827717,0.0,0.14232209737827717,0.14232209737827717,1.0,0.0,0.0,0.28464419475655434,0.14232209737827717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.33221476510067116,0.16442953020134227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16442953020134227,0.0,0.16442953020134227,0.0,0.0,0.0,0.0,0.0,0.0,0.8322147651006712,0.0,0.6677852348993288,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.1650793650793651,0.0,0.33333333333333337,0.0,0.0,0.33333333333333337,0.0,0.0,0.0,0.1650793650793651,0.0,0.1650793650793651,0.33333333333333337,0.0,0.0,0.33333333333333337,0.1650793650793651,0.0,1.0,0.0,0.1650793650793651,0.0,0.33333333333333337,0.1650793650793651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.017130620985010708,0.0,0.06852248394004283,0.0,0.05139186295503212,0.06852248394004283,0.0,0.034261241970021415,0.034261241970021415,0.0,0.0,0.139186295503212,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.139186295503212,0.0,0.0,0.06852248394004283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017130620985010708,0.0,0.06852248394004283,0.0,0.0,0.05139186295503212,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.3327495621716287,0.0,0.16637478108581435,0.0,0.0,0.16637478108581435,0.0,0.16637478108581435,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6654991243432574,0.4991243432574431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.14214046822742474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14214046822742474,0.0,0.0,0.0,0.7140468227424748,0.0,0.0,0.5702341137123745,0.0,0.7140468227424748,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.3649289099526067,0.18009478672985782,0.3649289099526067,0.0,0.0,0.27014218009478674,0.0,0.27014218009478674,0.5450236966824644,0.6350710900473935,0.0,0.18009478672985782,0.18009478672985782,0.0,0.5450236966824644,0.09004739336492891,0.09004739336492891,0.9099526066350712,1.0,0.5450236966824644,0.5450236966824644,0.0,0.6350710900473935,0.3649289099526067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09004739336492891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,1.0,0.0,0.0,0.4979423868312757,0.0,0.24691358024691357,0.0,0.24691358024691357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7489711934156378,0.0,0.4979423868312757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.10457516339869281,0.05228758169934641,0.18300653594771243,0.0,0.10457516339869281,0.0784313725490196,0.013071895424836602,0.3790849673202614,0.13071895424836602,0.13071895424836602,0.0392156862745098,0.22222222222222224,0.16993464052287582,0.13071895424836602,0.09150326797385622,0.20915032679738563,0.11764705882352941,0.13071895424836602,1.0,0.05228758169934641,0.41830065359477125,0.0,0.11764705882352941,0.19607843137254902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013071895424836602,0.0,0.0,0.0,0.0,0.0392156862745098,0.0,0.0,0.0,1.0
0.062084257206208436,0.0,0.0,0.0,0.0,0.0,0.0,0.062084257206208436,0.0,0.0,0.0,0.18625277161862527,0.12416851441241687,0.0,0.18625277161862527,0.18625277161862527,0.062084257206208436,1.0,0.5631929046563193,0.0,0.5631929046563193,0.0,0.062084257206208436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.05921052631578947,0.05921052631578947,0.7499999999999999,0.0,0.25,0.0,0.0,0.05921052631578947,0.0,0.125,0.25,0.125,0.0,0.0,0.0,0.4342105263157895,0.0,0.0,1.0,0.0,0.9342105263157894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.65625,0.0,0.65625,0.0,0.328125,0.0,0.0,0.0,0.328125,0.328125,0.0,0.0,0.0,0.0,0.0,0.65625,0.65625,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.06504065040650407,0.018292682926829267,0.12195121951219512,0.0,0.41463414634146345,0.026422764227642278,0.0,0.0,0.018292682926829267,0.14024390243902438,0.06504065040650407,0.16056910569105692,0.05487804878048781,0.0,0.0,0.026422764227642278,0.06504065040650407,0.0,1.0,0.0,0.36788617886178865,0.0,0.008130081300813009,0.15040650406504066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008130081300813009,0.0,0.0,0.0,0.0,0.036585365853658534,0.0,0.018292682926829267,0.0,1.0
0.03225806451612904,0.06451612903225808,0.1935483870967742,0.0,0.03225806451612904,0.03225806451612904,0.0,0.1935483870967742,0.0967741935483871,0.03225806451612904,0.0,0.12903225806451615,0.06451612903225808,0.03225806451612904,0.0967741935483871,0.03225806451612904,0.03225806451612904,0.06451612903225808,1.0,0.03225806451612904,0.4838709677419355,0.0,0.03225806451612904,0.06451612903225808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0967741935483871,0.0,0.0,0.0,1.0
